99.48648520589894,99.61598995375823,98.86554235623464,96.77285818290653,95.40029694357018,94.49223317411872,93.73644468348405,93.96746463154382,92.56605012569125,90.58210129076285,90.61958423508689,90.37166536228584,86.76889060872567,87.36198056794387,84.4998146669272,87.46877830244185,84.56225101949742,82.25070806885569,83.88571813878086,81.03100868602597,80.13192632453872,79.9411358887381,79.29271931044886,76.5952066863409,76.56588187020951,75.06921302109964,74.37021803477495,72.09134292370541,70.88915055194394,70.49885732763053,69.6366655406685,67.89791730634515,68.50665146141237,68.21823492651353,66.55473780897914,63.43943221529122,61.952491457669566,60.88485990886305,61.34857796563433,60.83136111669868,60.016355727281514,58.00651824754127,57.89186292281379,57.79475550532397,56.70268445615518,55.68787791463189,52.11781508462399,52.029589727909496,52.366854486294486,52.25183241679176,50.704043546668395,48.8193801275122,48.17045854063514,45.616753372233966,46.64880273209435,46.591116363763085,43.65923465727627,42.1643932258155,42.112504787911995,40.5855465291927,39.41526976255459,37.248731385804064,35.78851824286935,36.50622495545692,36.21185342599368,34.78215446732975,35.127591879262575,33.1532050193419,32.556128843552095,31.815924746424276,30.268866406845856,29.08246744532657,28.765498354280794,26.413738854719252,26.50682375474988,25.27661365223558,24.16918206189399,24.070572374010624,24.741525981669902,21.199977999236257,19.72661593450953,19.249779446792868,16.949834585496873,16.77746075522755,17.183926450817825,14.984217624910906,14.094252124052106,12.980079009942699,12.080002506094802,11.881539878323341,8.08330115146734,7.07292682166512,7.580738785561049,7.0113834759068645,5.316512004796783,6.532222406528237,2.9946322050269725,3.748897040282441,1.2923579610268328,0.7718971039821633
12.909216053969814,16.104211402891075,17.197196697753096,19.884634012716532,20.838355388324572,20.944206437659748,23.60331436008753,23.675915760228047,24.182979556600273,26.78703260375903,26.699385667073926,27.926529473889627,28.486197406565616,28.055710310351532,30.79282188421077,28.615657262764167,30.69766047818447,32.223060933498765,31.333916257302096,31.400517616069223,32.644632358181866,32.03784551137238,30.531085001221136,32.819381873520896,32.71466423992025,33.62120597543197,35.060497611404934,33.92534196905394,36.279903293720864,34.98808337479526,36.68968066952564,36.557152585111595,35.64178854008194,35.984138614580914,38.12105103068279,37.40109144921596,36.79528555810751,35.62289476991217,37.965859712739544,36.49526879399867,37.06326075852454,38.01000936789437,38.37482769825083,37.356202054412094,38.50714417427932,38.51883851508455,38.961731737064554,39.0556381684194,40.647744819855205,39.94668304426637,38.391642841895894,42.76554665867171,40.11594253064834,41.66913571284989,38.93868406758672,41.417635582337596,40.839513857410786,40.94021457262673,39.85612764100944,40.98586769297485,43.00244486492397,41.23173305527636,43.152102969004794,42.9075517948432,43.4296045452468,42.070497657866184,43.29649480115374,43.311997119808126,43.38721059032913,42.19163068014258,42.43234748542781,43.86671148552799,45.26425616584899,41.66752667794696,44.67153925570925,45.454625103674005,43.09804753829239,42.754126814684135,43.01705196649475,43.64323248290947,44.68758014195118,44.09592428286333,44.256965084543936,44.98078352712915,46.533952831394956,43.87710716509918,46.263952220083425,43.9700864813355,48.32214303391148,45.093512704964986,44.95312138318708,45.64418671774531,46.15820583675119,45.4464150988713,43.726972771468446,47.72366820245892,44.12033088095076,46.95725247149215,45.25255176163639,46.40825699777323
